0	1	2
91	124	-6.34877e-06
54	91	-6.34786e-06
55	90	-6.34786e-06
61	134	-6.33387e-06
60	135	-6.33387e-06
128	147	6.32772e-06
129	146	6.32772e-06
65	69	6.32594e-06
42	75	6.32549e-06
43	74	6.32549e-06
35	37	6.32439e-06
26	130	6.32198e-06
49	134	6.30193e-06
48	135	6.30193e-06
46	128	-6.29845e-06
56	96	-6.29138e-06
59	130	6.29024e-06
58	131	6.29024e-06
13	39	6.27802e-06
13	57	-6.27748e-06
60	147	-6.27071e-06
61	146	-6.27071e-06
54	112	-6.26422e-06
42	142	6.26359e-06
1	103	6.25914e-06
74	90	-6.22839e-06
74	119	6.21809e-06
75	118	6.21809e-06
76	111	6.21626e-06
77	110	6.21626e-06
28	83	6.19299e-06
29	82	6.19299e-06
31	63	-6.19032e-06
33	137	6.17801e-06
74	142	6.17303e-06
112	142	-6.15103e-06
79	128	6.14209e-06
78	129	6.14209e-06
53	110	6.12988e-06
52	111	6.12988e-06
12	54	6.12736e-06
101	133	6.11159e-06
122	133	6.10834e-06
123	132	6.10834e-06
89	104	6.09598e-06
88	105	6.09598e-06
33	81	6.09469e-06
24	136	6.09098e-06
49	59	6.08912e-06
54	132	6.07971e-06
27	40	6.0791e-06
26	41	6.0791e-06
118	138	-6.0738e-06
124	131	6.06915e-06
125	130	6.06915e-06
53	103	6.06489e-06
0	40	6.06324e-06
57	127	-6.04776e-06
68	91	-6.04655e-06
69	90	-6.04655e-06
73	79	6.04531e-06
33	67	6.0172e-06
43	91	-6.00732e-06
24	72	5.98666e-06
61	78	-5.9833e-06
60	79	-5.9833e-06
24	68	5.96095e-06
50	87	-5.95576e-06
51	86	-5.95576e-06
75	147	5.94828e-06
51	132	5.90889e-06
50	133	5.90889e-06
85	119	5.908e-06
69	120	5.90558e-06
68	121	5.90558e-06
110	127	5.90261e-06
111	126	5.90261e-06
44	112	-5.88331e-06
55	144	5.86939e-06
54	145	5.86939e-06
75	83	5.85197e-06
35	42	5.8467e-06
34	43	5.8467e-06
18	143	5.84621e-06
19	142	5.84621e-06
47	110	-5.82817e-06
46	111	-5.82817e-06
41	127	5.82668e-06
15	26	5.82049e-06
14	27	5.82049e-06
29	41	5.8168e-06
29	67	5.81245e-06
65	129	5.78645e-06
25	134	5.76842e-06
24	135	5.76842e-06
127	136	5.73474e-06
126	137	5.73474e-06
79	142	5.72642e-06
78	143	5.72642e-06
56	58	-5.72604e-06
30	122	-5.71227e-06
4	25	5.6993e-06
5	24	5.6993e-06
118	133	5.67963e-06
119	132	5.67963e-06
0	124	5.67691e-06
91	103	-5.67237e-06
86	106	-5.65617e-06
20	35	5.63962e-06
21	34	5.63962e-06
12	34	5.62489e-06
127	132	5.62272e-06
126	133	5.62272e-06
28	140	-5.61493e-06
28	49	5.59475e-06
29	48	5.59475e-06
68	147	5.58665e-06
69	146	5.58665e-06
106	108	-5.57711e-06
1	135	5.57709e-06
31	88	-5.56443e-06
30	89	-5.56443e-06
17	47	-5.56331e-06
34	77	5.55527e-06
35	76	5.55527e-06
30	82	-5.55017e-06
79	123	5.54151e-06
48	66	5.53651e-06
82	116	5.52408e-06
75	92	5.52149e-06
74	93	5.52149e-06
70	84	5.51032e-06
20	118	5.50582e-06
12	132	5.50061e-06
29	117	5.49724e-06
0	119	5.49374e-06
1	118	5.49374e-06
39	81	5.48422e-06
57	76	-5.47716e-06
56	77	-5.47716e-06
18	98	5.46833e-06
59	147	5.46134e-06
45	99	5.45764e-06
10	63	5.45576e-06
11	62	5.45576e-06
113	129	-5.44526e-06
7	32	5.44226e-06
6	33	5.44226e-06
82	87	-5.44179e-06
83	86	-5.44179e-06
26	65	5.4399e-06
27	64	5.4399e-06
82	109	-5.42985e-06
83	108	-5.42985e-06
56	83	-5.42081e-06
57	82	-5.42081e-06
95	121	5.41311e-06
28	89	5.39821e-06
29	88	5.39821e-06
0	42	5.39325e-06
94	117	5.38428e-06
95	116	5.38428e-06
16	140	-5.38135e-06
0	87	-5.37401e-06
1	86	-5.37401e-06
26	112	-5.37069e-06
119	142	5.35715e-06
118	143	5.35715e-06
68	77	5.3488e-06
69	76	5.3488e-06
104	120	5.33888e-06
58	64	5.33753e-06
74	111	5.33697e-06
75	110	5.33697e-06
90	112	5.33652e-06
5	32	5.33512e-06
4	33	5.33512e-06
77	122	5.3254e-06
76	123	5.3254e-06
26	48	5.3242e-06
14	99	5.32195e-06
15	98	5.32195e-06
102	130	5.31701e-06
15	141	-5.31116e-06
42	144	5.31076e-06
46	97	-5.30239e-06
47	96	-5.30239e-06
13	87	-5.30109e-06
53	88	5.26836e-06
52	89	5.26836e-06
94	149	5.26619e-06
95	148	5.26619e-06
52	130	5.24506e-06
32	139	-5.21956e-06
33	138	-5.21956e-06
30	126	-5.21527e-06
1	99	5.21283e-06
0	54	5.19665e-06
121	146	5.19154e-06
120	147	5.19154e-06
41	121	5.18141e-06
28	114	5.17708e-06
44	59	5.15664e-06
45	58	5.15664e-06
26	78	5.15371e-06
6	45	5.15028e-06
7	44	5.15028e-06
46	52	-5.14951e-06
29	109	-5.14641e-06
13	127	5.14217e-06
28	145	5.1375e-06
29	144	5.1375e-06
67	140	-5.13456e-06
66	141	-5.13456e-06
58	91	-5.12489e-06
59	90	-5.12489e-06
7	136	5.12357e-06
6	137	5.12357e-06
52	99	5.11089e-06
53	98	5.11089e-06
77	132	5.10518e-06
76	133	5.10518e-06
91	127	-5.09003e-06
49	133	5.08999e-06
29	74	5.08869e-06
28	75	5.08869e-06
113	144	-5.0836e-06
112	145	-5.0836e-06
12	27	5.04075e-06
13	26	5.04075e-06
19	78	5.03083e-06
18	79	5.03083e-06
49	97	5.02535e-06
102	110	5.01056e-06
4	146	5.00495e-06
54	124	5.00481e-06
36	127	5.00303e-06
37	126	5.00303e-06
59	100	5.00069e-06
58	101	5.00069e-06
116	123	4.98612e-06
117	122	4.98612e-06
82	123	4.9619e-06
83	122	4.9619e-06
67	126	4.94458e-06
66	127	4.94458e-06
44	88	4.94015e-06
88	132	4.93211e-06
17	71	4.92901e-06
103	122	4.9166e-06
102	123	4.9166e-06
44	52	4.91595e-06
16	34	4.9133e-06
50	140	-4.91311e-06
126	138	-4.90702e-06
5	14	4.90629e-06
4	15	4.90629e-06
69	71	4.90386e-06
56	110	-4.89717e-06
53	67	4.89279e-06
1	88	4.88978e-06
0	89	4.88978e-06
90	110	-4.88704e-06
27	147	4.87576e-06
111	124	4.86543e-06
110	125	4.86543e-06
35	39	4.86389e-06
7	129	4.85973e-06
17	76	4.85721e-06
16	77	4.85721e-06
108	111	-4.85611e-06
109	110	-4.85611e-06
47	134	-4.8477e-06
46	135	-4.8477e-06
26	44	4.84222e-06
109	131	-4.84111e-06
59	98	4.83598e-06
58	99	4.83598e-06
57	63	-4.83569e-06
76	90	-4.83387e-06
110	112	-4.82651e-06
58	102	4.81954e-06
142	148	4.81536e-06
93	94	4.81488e-06
92	95	4.81488e-06
108	124	-4.79798e-06
50	58	4.79605e-06
112	134	-4.7913e-06
24	107	4.79012e-06
25	106	4.79012e-06
74	100	4.77952e-06
15	124	4.77428e-06
14	125	4.77428e-06
35	51	4.76867e-06
26	144	4.7653e-06
19	123	4.76196e-06
87	89	-4.75989e-06
47	50	-4.75072e-06
46	51	-4.75072e-06
40	112	-4.74833e-06
135	141	-4.7466e-06
14	148	4.73957e-06
71	106	4.73748e-06
70	107	4.73748e-06
99	130	4.73548e-06
98	131	4.73548e-06
31	33	-4.73411e-06
64	94	4.73195e-06
4	78	4.73047e-06
132	140	-4.72722e-06
25	45	4.72227e-06
15	77	4.72005e-06
26	106	4.70513e-06
69	79	4.67879e-06
35	119	4.67171e-06
54	147	4.66629e-06
55	146	4.66629e-06
5	83	4.66607e-06
54	58	4.65958e-06
23	132	4.63996e-06
22	133	4.63996e-06
44	100	4.63336e-06
71	133	4.63285e-06
35	103	4.61889e-06
35	56	-4.61826e-06
34	57	-4.61826e-06
42	133	4.60954e-06
43	132	4.60954e-06
75	88	4.59846e-06
74	89	4.59846e-06
18	100	4.59209e-06
12	100	4.585e-06
73	95	4.57711e-06
41	91	-4.57675e-06
25	59	4.57625e-06
4	120	4.57425e-06
75	99	4.57407e-06
112	124	-4.52852e-06
56	70	-4.52741e-06
35	49	4.52217e-06
15	143	4.52081e-06
4	92	4.51943e-06
28	112	-4.51859e-06
62	115	4.51436e-06
63	114	4.51436e-06
0	106	4.50671e-06
47	79	-4.49967e-06
26	43	4.49702e-06
27	42	4.49702e-06
28	31	-4.47216e-06
29	30	-4.47216e-06
48	140	-4.47117e-06
14	132	4.47083e-06
84	148	4.47046e-06
49	131	4.46999e-06
60	82	-4.45035e-06
19	110	4.43645e-06
18	111	4.43645e-06
16	147	4.42672e-06
17	146	4.42672e-06
53	115	4.41363e-06
59	69	4.4111e-06
35	125	4.40312e-06
133	149	4.40249e-06
20	98	4.39375e-06
5	65	4.38562e-06
68	144	4.382e-06
134	145	4.37982e-06
135	144	4.37982e-06
57	123	-4.365e-06
4	90	-4.36185e-06
98	143	4.35648e-06
99	142	4.35648e-06
33	73	4.3501e-06
18	131	4.34882e-06
19	130	4.34882e-06
65	130	4.34584e-06
64	131	4.34584e-06
11	34	4.3437e-06
10	35	4.3437e-06
42	128	4.34083e-06
77	105	4.31852e-06
16	74	4.31238e-06
20	72	4.31025e-06
23	29	4.30881e-06
141	144	-4.30214e-06
140	145	-4.30214e-06
100	139	-4.29531e-06
101	138	-4.29531e-06
19	25	4.28876e-06
66	110	4.27816e-06
110	147	4.27728e-06
111	146	4.27728e-06
104	148	4.27634e-06
45	122	4.26748e-06
44	123	4.26748e-06
18	26	4.26296e-06
126	130	4.2556e-06
40	79	4.25164e-06
41	78	4.25164e-06
21	89	4.24967e-06
73	82	4.24678e-06
72	83	4.24678e-06
10	53	4.24531e-06
11	52	4.24531e-06
46	54	-4.24466e-06
119	130	4.19388e-06
118	131	4.19388e-06
87	101	-4.19296e-06
96	140	-4.19117e-06
35	114	4.19055e-06
34	115	4.19055e-06
10	126	4.18926e-06
59	123	4.17687e-06
72	127	4.16623e-06
73	126	4.16623e-06
25	139	-4.16509e-06
34	40	4.1645e-06
69	100	4.15851e-06
68	101	4.15851e-06
17	19	4.15386e-06
23	90	-4.14325e-06
22	91	-4.14325e-06
25	75	4.12426e-06
122	145	4.11804e-06
123	144	4.11804e-06
7	118	4.11203e-06
6	119	4.11203e-06
131	149	4.11063e-06
65	143	4.10676e-06
19	125	4.09355e-06
58	135	4.09131e-06
59	134	4.09131e-06
20	22	4.08496e-06
143	146	4.06786e-06
142	147	4.06786e-06
7	98	4.05849e-06
6	99	4.05849e-06
54	129	4.05546e-06
55	128	4.05546e-06
60	91	4.04992e-06
61	90	4.04992e-06
59	88	4.03674e-06
58	89	4.03674e-06
58	124	4.02921e-06
79	105	4.02842e-06
61	105	-4.02389e-06
89	146	4.02029e-06
88	147	4.02029e-06
98	132	4.01899e-06
18	68	4.01668e-06
52	68	4.01393e-06
63	69	3.98224e-06
0	58	3.97879e-06
93	147	3.97485e-06
47	149	-3.96393e-06
17	63	3.94813e-06
122	139	-3.94014e-06
123	138	-3.94014e-06
58	142	3.92099e-06
21	53	3.91777e-06
94	143	3.91748e-06
95	142	3.91748e-06
35	54	3.91243e-06
34	55	3.91243e-06
4	113	-3.91063e-06
5	112	-3.91063e-06
30	140	3.9086e-06
101	106	3.88694e-06
100	107	3.88694e-06
7	35	3.88114e-06
76	146	3.86841e-06
5	53	3.8665e-06
27	54	3.85142e-06
26	55	3.85142e-06
113	122	-3.84811e-06
112	123	-3.84811e-06
101	146	3.84658e-06
100	147	3.84658e-06
84	100	3.84084e-06
12	18	3.83715e-06
43	61	-3.81867e-06
64	84	3.81005e-06
0	6	3.80581e-06
74	128	3.80297e-06
22	142	3.78685e-06
43	113	-3.78288e-06
57	101	-3.77879e-06
105	118	3.77765e-06
104	119	3.77765e-06
26	68	3.77503e-06
50	56	-3.76297e-06
12	90	-3.75769e-06
0	32	3.75646e-06
6	59	3.75587e-06
7	58	3.75587e-06
87	118	-3.75284e-06
86	119	-3.75284e-06
30	68	-3.74222e-06
44	94	3.74088e-06
13	29	3.73245e-06
52	72	3.72717e-06
27	89	3.71046e-06
71	147	3.70024e-06
49	147	3.69812e-06
5	61	-3.69405e-06
120	132	3.68782e-06
29	51	3.66883e-06
124	128	3.66876e-06
83	112	-3.66335e-06
82	113	-3.66335e-06
40	57	-3.66295e-06
41	56	-3.66295e-06
76	142	3.65904e-06
79	91	-3.65477e-06
30	124	-3.65444e-06
82	88	3.65112e-06
14	43	3.64698e-06
15	42	3.64698e-06
29	149	3.63552e-06
99	121	3.62726e-06
20	122	3.62606e-06
54	130	3.61569e-06
72	98	3.6148e-06
12	24	3.60661e-06
125	147	3.59898e-06
21	55	3.59612e-06
14	131	3.59328e-06
15	130	3.59328e-06
37	52	3.58731e-06
36	53	3.58731e-06
110	140	-3.56919e-06
17	53	3.56023e-06
76	95	3.55566e-06
77	94	3.55566e-06
15	101	3.52412e-06
15	70	3.52389e-06
14	71	3.52389e-06
18	144	3.51289e-06
79	86	-3.50751e-06
78	87	-3.50751e-06
58	145	3.5043e-06
59	144	3.5043e-06
29	77	3.48559e-06
95	103	3.48331e-06
16	103	3.46679e-06
17	102	3.46679e-06
61	149	-3.45488e-06
27	47	-3.45466e-06
56	106	-3.45306e-06
118	146	3.4467e-06
108	122	-3.43355e-06
27	125	3.4325e-06
76	106	3.43241e-06
75	130	3.42285e-06
74	131	3.42285e-06
55	82	3.4169e-06
54	83	3.4169e-06
47	69	-3.41501e-06
49	107	3.41004e-06
21	31	-3.40393e-06
117	127	3.40112e-06
0	132	3.39344e-06
53	138	-3.36779e-06
52	139	-3.36779e-06
15	128	3.36652e-06
14	129	3.36652e-06
42	87	-3.36563e-06
43	86	-3.36563e-06
20	146	3.36476e-06
29	94	3.34959e-06
28	95	3.34959e-06
83	141	-3.34925e-06
125	138	-3.34731e-06
124	139	-3.34731e-06
91	131	-3.34696e-06
36	62	3.34634e-06
28	120	3.34346e-06
48	112	-3.3428e-06
44	70	3.33843e-06
95	100	3.33517e-06
94	101	3.33517e-06
27	61	-3.32366e-06
4	29	3.31616e-06
5	28	3.31616e-06
68	148	3.31278e-06
69	108	-3.28842e-06
68	109	-3.28842e-06
74	123	3.28379e-06
75	122	3.28379e-06
46	66	-3.2777e-06
83	124	3.27389e-06
82	125	3.27389e-06
94	136	3.27241e-06
34	86	-3.27135e-06
83	149	3.26554e-06
78	133	3.26505e-06
79	132	3.26505e-06
26	122	3.26392e-06
144	149	3.24858e-06
145	148	3.24858e-06
54	142	3.24396e-06
91	141	3.23982e-06
71	111	3.23628e-06
70	105	3.22968e-06
71	104	3.22968e-06
60	142	-3.22899e-06
20	50	3.22733e-06
33	133	3.22609e-06
26	134	3.2182e-06
47	59	-3.21605e-06
35	123	3.21508e-06
99	108	-3.20956e-06
98	109	-3.20956e-06
125	133	3.20554e-06
120	123	3.20306e-06
121	122	3.20306e-06
128	134	3.20157e-06
12	141	-3.19464e-06
13	140	-3.19464e-06
82	94	3.19396e-06
72	122	3.18191e-06
7	53	3.18077e-06
19	21	3.18072e-06
56	134	-3.17964e-06
61	122	-3.17921e-06
60	123	-3.17921e-06
4	62	3.17695e-06
7	139	-3.17662e-06
90	124	-3.17439e-06
54	90	-3.17393e-06
95	129	3.17376e-06
60	134	-3.16693e-06
128	146	3.16386e-06
65	68	3.16297e-06
64	69	3.16297e-06
42	74	3.16274e-06
34	37	3.16219e-06
35	36	3.16219e-06
48	134	3.15097e-06
58	130	3.14512e-06
13	38	3.13901e-06
12	39	3.13901e-06
13	56	-3.13874e-06
12	57	-3.13874e-06
60	146	-3.13535e-06
0	103	3.12957e-06
1	102	3.12957e-06
141	143	-3.11394e-06
74	118	3.10904e-06
76	110	3.10813e-06
28	82	3.09649e-06
30	63	-3.09516e-06
31	62	-3.09516e-06
33	136	3.089e-06
32	137	3.089e-06
45	93	3.08299e-06
78	128	3.07104e-06
52	110	3.06494e-06
101	132	3.05579e-06
100	133	3.05579e-06
122	132	3.05417e-06
109	127	-3.05095e-06
88	104	3.04799e-06
32	81	3.04735e-06
33	80	3.04735e-06
48	59	3.04456e-06
49	58	3.04456e-06
26	40	3.03955e-06
124	130	3.03457e-06
52	103	3.03244e-06
53	102	3.03244e-06
57	126	-3.02388e-06
56	127	-3.02388e-06
68	90	-3.02327e-06
73	78	3.02266e-06
72	79	3.02266e-06
75	145	3.01576e-06
49	99	3.01524e-06
32	67	3.0086e-06
33	66	3.0086e-06
42	91	-3.00366e-06
43	90	-3.00366e-06
60	78	-2.99165e-06
89	131	2.99025e-06
79	85	2.9897e-06
50	86	-2.97788e-06
74	147	2.97414e-06
75	146	2.97414e-06
21	77	2.95972e-06
65	123	2.9582e-06
87	93	-2.95548e-06
50	132	2.95444e-06
85	118	2.954e-06
84	119	2.954e-06
68	120	2.95279e-06
110	126	2.9513e-06
33	39	2.93888e-06
54	144	2.9347e-06
69	87	-2.93202e-06
75	82	2.92598e-06
74	83	2.92598e-06
34	42	2.92335e-06
18	142	2.92311e-06
105	109	-2.92094e-06
46	110	-2.91408e-06
41	126	2.91334e-06
40	127	2.91334e-06
14	26	2.91025e-06
29	40	2.9084e-06
28	41	2.9084e-06
29	66	2.90623e-06
28	67	2.90623e-06
15	49	2.89658e-06
64	129	2.89322e-06
65	128	2.89322e-06
24	134	2.88421e-06
126	136	2.86737e-06
1	19	2.86591e-06
78	142	2.86321e-06
71	113	-2.85759e-06
4	24	2.84965e-06
63	97	2.84876e-06
118	132	2.83981e-06
90	103	-2.83618e-06
91	102	-2.83618e-06
20	34	2.81981e-06
126	132	2.81136e-06
89	143	2.80202e-06
28	48	2.79738e-06
68	146	2.79332e-06
0	135	2.78855e-06
1	134	2.78855e-06
30	88	-2.78222e-06
17	46	-2.78166e-06
16	47	-2.78166e-06
34	76	2.77763e-06
33	59	2.77738e-06
78	123	2.77075e-06
79	122	2.77075e-06
63	103	2.76456e-06
93	139	-2.76425e-06
74	92	2.76074e-06
27	119	2.75739e-06
113	149	-2.74999e-06
29	116	2.74862e-06
28	117	2.74862e-06
75	95	2.74702e-06
0	118	2.74687e-06
99	147	2.74515e-06
63	137	2.74245e-06
38	81	2.74211e-06
39	80	2.74211e-06
56	76	-2.73858e-06
58	147	2.73067e-06
59	146	2.73067e-06
44	99	2.72882e-06
45	98	2.72882e-06
10	62	2.72788e-06
33	117	2.72568e-06
113	128	-2.72263e-06
112	129	-2.72263e-06
6	32	2.72113e-06
82	86	-2.72089e-06
26	64	2.71995e-06
82	108	-2.71493e-06
56	82	-2.7104e-06
94	121	2.70655e-06
95	120	2.70655e-06
28	88	2.69911e-06
94	116	2.69214e-06
0	86	-2.687e-06
118	142	2.67858e-06
68	76	2.6744e-06
74	110	2.66848e-06
4	32	2.66756e-06
76	122	2.6627e-06
14	98	2.66097e-06
14	141	-2.65558e-06
15	140	-2.65558e-06
46	96	-2.6512e-06
13	86	-2.65055e-06
12	87	-2.65055e-06
43	57	-2.6471e-06
17	121	2.64608e-06
52	88	2.63418e-06
94	148	2.6331e-06
15	25	2.63076e-06
65	133	2.62655e-06
61	125	-2.61501e-06
95	133	2.61441e-06
32	138	-2.60978e-06
0	99	2.60641e-06
1	98	2.60641e-06
141	147	-2.59946e-06
120	146	2.59577e-06
40	121	2.59071e-06
41	120	2.59071e-06
44	58	2.57832e-06
6	44	2.57514e-06
39	67	2.57373e-06
28	109	-2.57321e-06
29	108	-2.57321e-06
12	127	2.57109e-06
13	126	2.57109e-06
5	141	-2.5697e-06
28	144	2.56875e-06
66	140	-2.56728e-06
58	90	-2.56244e-06
6	136	2.56179e-06
52	98	2.55544e-06
76	132	2.55259e-06
90	127	-2.54501e-06
91	126	-2.54501e-06
48	133	2.545e-06
49	132	2.545e-06
28	74	2.54435e-06
112	144	-2.5418e-06
12	26	2.52038e-06
18	78	2.51541e-06
48	97	2.51267e-06
49	96	2.51267e-06
17	79	2.50276e-06
36	126	2.50151e-06
58	100	2.50034e-06
116	122	2.49306e-06
119	129	2.48839e-06
82	122	2.48095e-06
17	65	2.47625e-06
66	126	2.47229e-06
15	123	2.46552e-06
17	70	2.46451e-06
16	71	2.46451e-06
102	122	2.4583e-06
4	14	2.45315e-06
69	70	2.45193e-06
68	71	2.45193e-06
53	66	2.44639e-06
52	67	2.44639e-06
0	88	2.44489e-06
27	146	2.43788e-06
26	147	2.43788e-06
19	35	2.43769e-06
29	43	2.43553e-06
110	124	2.43271e-06
35	38	2.43195e-06
34	39	2.43195e-06
6	129	2.42986e-06
7	128	2.42986e-06
16	76	2.4286e-06
108	110	-2.42805e-06
46	134	-2.42385e-06
108	131	-2.42056e-06
109	130	-2.42056e-06
58	98	2.41799e-06
57	62	-2.41785e-06
56	63	-2.41785e-06
92	94	2.40744e-06
29	97	2.40254e-06
121	131	2.39969e-06
24	106	2.39506e-06
14	124	2.38714e-06
34	51	2.38433e-06
35	50	2.38433e-06
21	79	2.38129e-06
19	122	2.38098e-06
18	123	2.38098e-06
86	89	-2.37994e-06
87	88	-2.37994e-06
87	123	-2.37543e-06
46	50	-2.37536e-06
21	47	-2.37528e-06
134	141	-2.3733e-06
135	140	-2.3733e-06
70	106	2.36874e-06
98	130	2.36774e-06
31	32	-2.36706e-06
30	33	-2.36706e-06
63	109	-2.36532e-06
24	45	2.36113e-06
25	44	2.36113e-06
15	76	2.36003e-06
14	77	2.36003e-06
69	78	2.33939e-06
68	79	2.33939e-06
34	119	2.33585e-06
35	118	2.33585e-06
54	146	2.33314e-06
5	82	2.33304e-06
4	83	2.33304e-06
22	132	2.31998e-06
70	133	2.31643e-06
71	132	2.31643e-06
35	102	2.30944e-06
34	103	2.30944e-06
34	56	-2.30913e-06
21	145	2.30741e-06
42	132	2.30477e-06
19	91	-2.30015e-06
74	88	2.29923e-06
57	125	-2.29228e-06
72	95	2.28855e-06
73	94	2.28855e-06
40	91	-2.28838e-06
41	90	-2.28838e-06
25	58	2.28812e-06
24	59	2.28812e-06
74	99	2.28704e-06
75	98	2.28704e-06
29	79	2.26898e-06
17	83	2.26343e-06
34	49	2.26108e-06
35	48	2.26108e-06
14	143	2.26041e-06
15	142	2.26041e-06
62	114	2.25718e-06
69	127	2.25528e-06
46	79	-2.24984e-06
47	78	-2.24984e-06
26	42	2.24851e-06
95	145	2.24519e-06
28	30	-2.23608e-06
25	87	-2.23562e-06
48	131	2.23499e-06
49	130	2.23499e-06
87	127	-2.21911e-06
18	110	2.21822e-06
16	146	2.21336e-06
52	115	2.20681e-06
53	114	2.20681e-06
58	69	2.20555e-06
59	68	2.20555e-06
113	147	-2.20289e-06
35	124	2.20156e-06
34	125	2.20156e-06
132	149	2.20124e-06
133	148	2.20124e-06
5	64	2.19281e-06
4	65	2.19281e-06
134	144	2.18991e-06
56	123	-2.1825e-06
57	122	-2.1825e-06
71	95	2.17981e-06
98	142	2.17824e-06
32	73	2.17505e-06
33	72	2.17505e-06
18	130	2.17441e-06
64	130	2.17292e-06
10	34	2.17185e-06
77	104	2.15926e-06
76	105	2.15926e-06
23	28	2.1544e-06
22	29	2.1544e-06
140	144	-2.15107e-06
100	138	-2.14765e-06
19	24	2.14438e-06
18	25	2.14438e-06
110	146	2.13864e-06
44	122	2.13374e-06
21	75	2.12782e-06
40	78	2.12582e-06
21	88	2.12483e-06
20	89	2.12483e-06
72	82	2.12339e-06
10	52	2.12266e-06
63	67	2.11575e-06
118	130	2.09694e-06
87	100	-2.09648e-06
86	101	-2.09648e-06
34	114	2.09528e-06
59	122	2.08844e-06
58	123	2.08844e-06
72	126	2.08311e-06
24	139	-2.08255e-06
25	138	-2.08255e-06
68	100	2.07926e-06
16	19	2.07693e-06
17	18	2.07693e-06
22	90	-2.07163e-06
89	139	-2.07004e-06
25	74	2.06213e-06
24	75	2.06213e-06
122	144	2.05902e-06
6	118	2.05602e-06
131	148	2.05532e-06
130	149	2.05532e-06
65	142	2.05338e-06
64	143	2.05338e-06
89	129	2.04807e-06
119	145	2.04801e-06
18	125	2.04678e-06
19	124	2.04678e-06
58	134	2.04565e-06
15	93	2.04081e-06
142	146	2.03393e-06
6	98	2.02925e-06
54	128	2.02773e-06
53	55	2.02699e-06
60	90	2.02496e-06
61	129	-2.02373e-06
123	147	2.02288e-06
27	59	2.02047e-06
15	29	2.02021e-06
58	88	2.01837e-06
78	105	2.01421e-06
79	104	2.01421e-06
61	104	-2.01195e-06
60	105	-2.01195e-06
88	146	2.01015e-06
57	93	-1.99851e-06
63	68	1.99112e-06
62	69	1.99112e-06
105	141	-1.98939e-06
92	147	1.98742e-06
93	146	1.98742e-06
47	148	-1.98197e-06
46	149	-1.98197e-06
19	29	1.97772e-06
17	62	1.97406e-06
16	63	1.97406e-06
122	138	-1.97007e-06
13	33	1.96415e-06
21	52	1.95888e-06
20	53	1.95888e-06
94	142	1.95874e-06
34	54	1.95621e-06
4	112	-1.95531e-06
53	123	1.95521e-06
85	121	1.94571e-06
100	106	1.94347e-06
6	35	1.94057e-06
7	34	1.94057e-06
4	53	1.93325e-06
5	52	1.93325e-06
26	54	1.92571e-06
112	122	-1.92406e-06
100	146	1.92329e-06
43	60	-1.90934e-06
42	61	-1.90934e-06
97	127	1.90616e-06
19	85	1.90404e-06
43	112	-1.89144e-06
42	113	-1.89144e-06
56	101	-1.8894e-06
57	100	-1.8894e-06
104	118	1.88882e-06
7	133	1.88072e-06
6	58	1.87793e-06
86	118	-1.87642e-06
93	133	1.86924e-06
13	28	1.86623e-06
12	29	1.86623e-06
113	119	-1.86519e-06
27	88	1.85523e-06
26	89	1.85523e-06
70	147	1.85012e-06
71	146	1.85012e-06
71	123	1.84971e-06
48	147	1.84906e-06
49	146	1.84906e-06
5	60	-1.84702e-06
4	61	-1.84702e-06
21	109	-1.84609e-06
91	119	-1.84187e-06
21	121	1.83819e-06
29	50	1.83441e-06
28	51	1.83441e-06
82	112	-1.83168e-06
40	56	-1.83147e-06
79	90	-1.82738e-06
78	91	-1.82738e-06
14	42	1.82349e-06
28	149	1.81776e-06
29	148	1.81776e-06
99	120	1.81363e-06
98	121	1.81363e-06
115	127	1.80756e-06
125	146	1.79949e-06
124	147	1.79949e-06
53	133	1.79928e-06
31	99	-1.79894e-06
20	55	1.79806e-06
21	54	1.79806e-06
14	130	1.79664e-06
36	52	1.79365e-06
33	111	1.79123e-06
57	69	-1.78839e-06
17	52	1.78012e-06
16	53	1.78012e-06
29	101	1.77942e-06
76	94	1.77783e-06
25	147	1.77066e-06
7	61	-1.7697e-06
14	101	1.76206e-06
15	100	1.76206e-06
14	70	1.76194e-06
7	75	1.76019e-06
99	105	1.75411e-06
78	86	-1.75375e-06
58	144	1.75215e-06
29	76	1.74279e-06
28	77	1.74279e-06
95	102	1.74165e-06
94	103	1.74165e-06
16	102	1.7334e-06
61	148	-1.72744e-06
60	149	-1.72744e-06
27	46	-1.72733e-06
26	47	-1.72733e-06
141	149	-1.71763e-06
27	124	1.71625e-06
26	125	1.71625e-06
95	147	1.71457e-06
74	130	1.71143e-06
54	82	1.70845e-06
47	68	-1.70751e-06
46	69	-1.70751e-06
48	107	1.70502e-06
49	106	1.70502e-06
20	31	-1.70197e-06
21	30	-1.70197e-06
117	126	1.70056e-06
116	127	1.70056e-06
52	138	-1.68389e-06
14	128	1.68326e-06
42	86	-1.68281e-06
28	94	1.6748e-06
83	140	-1.67462e-06
82	141	-1.67462e-06
124	138	-1.67366e-06
91	130	-1.67348e-06
90	131	-1.67348e-06
83	129	1.67071e-06
94	100	1.66758e-06
26	61	-1.66183e-06
27	60	-1.66183e-06
4	28	1.65808e-06
68	108	-1.64421e-06
74	122	1.6419e-06
29	123	1.63803e-06
82	124	1.63694e-06
