0	1	2
4	83	-2.52949e-06
76	87	2.52792e-06
77	86	2.52792e-06
5	16	-2.5211e-06
4	17	-2.5211e-06
88	127	2.51746e-06
89	126	2.51746e-06
42	117	-2.51628e-06
43	116	-2.51628e-06
29	67	2.51545e-06
3	77	2.50466e-06
27	56	2.50414e-06
26	57	2.50414e-06
103	147	-2.50192e-06
45	67	2.5005e-06
9	57	2.50008e-06
44	118	2.49969e-06
48	142	2.49863e-06
110	113	2.49807e-06
111	112	2.49807e-06
3	133	2.48604e-06
1	123	2.48518e-06
5	66	2.48226e-06
4	67	2.48226e-06
60	122	2.47854e-06
1	26	2.47597e-06
0	27	2.47597e-06
41	60	2.47345e-06
40	61	2.47345e-06
60	104	2.47226e-06
127	144	2.47179e-06
126	145	2.47179e-06
8	134	2.4709e-06
29	89	2.46221e-06
0	28	2.45826e-06
27	30	2.45286e-06
26	31	2.45286e-06
8	73	2.44836e-06
9	72	2.44836e-06
61	81	2.44199e-06
106	134	2.44064e-06
31	107	2.43299e-06
31	38	2.43296e-06
30	39	2.43296e-06
90	102	2.42903e-06
8	114	2.42884e-06
3	27	2.42616e-06
66	82	-2.41363e-06
45	139	2.40838e-06
39	107	2.40733e-06
15	17	-2.40533e-06
17	78	-2.4042e-06
16	79	-2.4042e-06
14	35	-2.39689e-06
15	34	-2.39689e-06
39	91	2.39558e-06
43	144	2.39534e-06
42	145	2.39534e-06
102	132	2.389e-06
69	145	2.38838e-06
22	116	-2.38615e-06
12	132	2.3851e-06
117	148	-2.38437e-06
116	149	-2.38437e-06
41	123	2.3807e-06
104	142	2.3801e-06
50	118	2.37828e-06
22	34	-2.37683e-06
66	114	2.3753e-06
77	141	2.37429e-06
35	51	-2.37352e-06
22	127	2.37246e-06
23	126	2.37246e-06
51	83	-2.36251e-06
22	146	-2.36136e-06
12	29	2.36107e-06
13	28	2.36107e-06
91	134	2.36082e-06
90	135	2.36082e-06
98	142	2.35695e-06
52	77	2.35224e-06
53	76	2.35224e-06
60	93	2.34957e-06
61	92	2.34957e-06
97	116	-2.34715e-06
96	117	-2.34715e-06
70	93	2.34362e-06
71	92	2.34362e-06
31	121	2.33101e-06
27	137	2.32536e-06
68	123	2.32357e-06
69	122	2.32357e-06
61	134	2.32341e-06
60	135	2.32341e-06
48	126	2.31949e-06
66	146	-2.3184e-06
9	77	2.30469e-06
102	107	2.30382e-06
103	106	2.30382e-06
95	106	2.30173e-06
94	107	2.30173e-06
48	71	2.2997e-06
49	70	2.2997e-06
108	137	2.29294e-06
109	136	2.29294e-06
3	13	2.28906e-06
31	110	2.28501e-06
30	111	2.28501e-06
84	110	-2.28027e-06
10	42	2.27589e-06
73	88	2.27367e-06
72	89	2.27367e-06
12	149	2.26579e-06
13	148	2.26579e-06
39	146	-2.26448e-06
38	147	-2.26448e-06
0	80	2.25594e-06
104	116	-2.24751e-06
98	125	2.24478e-06
99	124	2.24478e-06
33	65	2.24438e-06
15	93	2.24155e-06
41	115	2.23617e-06
6	50	2.23181e-06
38	80	2.23034e-06
132	140	2.22737e-06
30	144	2.22086e-06
124	144	2.21774e-06
78	135	2.21744e-06
79	134	2.21744e-06
46	53	2.21665e-06
47	52	2.21665e-06
28	56	2.21517e-06
98	111	2.21456e-06
99	110	2.21456e-06
0	38	2.2133e-06
45	93	2.21273e-06
5	145	2.20574e-06
46	140	2.20383e-06
48	121	2.19894e-06
49	120	2.19894e-06
39	40	2.19699e-06
38	41	2.19699e-06
112	114	2.1965e-06
33	142	2.19591e-06
32	143	2.19591e-06
15	83	-2.19006e-06
53	88	2.18436e-06
52	89	2.18436e-06
32	67	2.18262e-06
33	66	2.18262e-06
15	147	-2.17941e-06
28	126	2.17366e-06
4	76	2.1722e-06
90	142	2.16301e-06
40	57	2.16057e-06
41	56	2.16057e-06
77	147	-2.14173e-06
117	145	-2.13544e-06
90	104	2.13434e-06
58	71	2.13296e-06
59	70	2.13296e-06
102	116	-2.13153e-06
73	77	2.13137e-06
43	44	2.12964e-06
42	45	2.12964e-06
49	114	2.12432e-06
48	115	2.12432e-06
18	108	2.12245e-06
77	143	2.12155e-06
34	80	-2.11125e-06
90	144	2.10986e-06
81	145	2.10971e-06
109	125	2.10817e-06
39	51	2.09987e-06
17	141	-2.08695e-06
23	61	2.08283e-06
92	141	2.07876e-06
93	140	2.07876e-06
117	135	-2.07644e-06
85	116	2.07251e-06
84	117	2.07251e-06
38	93	2.07202e-06
39	92	2.07202e-06
78	106	2.06831e-06
88	143	2.06265e-06
89	142	2.06265e-06
19	110	2.06099e-06
18	111	2.06099e-06
13	50	2.05658e-06
12	51	2.05658e-06
77	149	2.05629e-06
45	49	2.05024e-06
74	88	2.0482e-06
82	123	-2.03211e-06
83	122	-2.03211e-06
43	125	2.02009e-06
9	142	2.02009e-06
8	143	2.02009e-06
123	135	2.0189e-06
81	88	2.01743e-06
80	89	2.01743e-06
3	117	-2.01505e-06
73	99	2.00925e-06
12	146	-2.0091e-06
61	136	2.00801e-06
60	137	2.00801e-06
13	99	2.00033e-06
42	90	1.99453e-06
43	140	1.99328e-06
42	141	1.99328e-06
34	42	-1.99303e-06
50	59	1.99277e-06
51	58	1.99277e-06
16	43	-1.98376e-06
17	42	-1.98376e-06
29	143	1.97377e-06
92	124	1.97264e-06
41	145	1.96993e-06
35	145	-1.96922e-06
86	149	1.96049e-06
87	148	1.96049e-06
30	138	1.95612e-06
59	115	1.95489e-06
1	68	1.94713e-06
0	69	1.94713e-06
11	117	-1.94273e-06
67	112	1.93942e-06
66	113	1.93942e-06
0	9	1.93932e-06
1	8	1.93932e-06
69	84	-1.93494e-06
68	85	-1.93494e-06
112	144	1.93198e-06
124	146	-1.92806e-06
72	111	1.92505e-06
73	110	1.92505e-06
2	46	1.92346e-06
11	93	1.92321e-06
58	139	1.91795e-06
59	138	1.91795e-06
28	122	1.91673e-06
45	145	1.91648e-06
80	117	-1.91224e-06
81	116	-1.91224e-06
10	56	1.91194e-06
90	140	1.90858e-06
13	40	1.89966e-06
12	41	1.89966e-06
37	61	1.89364e-06
115	149	1.88777e-06
74	106	1.88601e-06
52	96	1.88429e-06
114	118	1.88369e-06
81	115	1.874e-06
67	119	1.87381e-06
23	102	1.87146e-06
22	103	1.87146e-06
34	89	-1.86485e-06
35	88	-1.86485e-06
116	123	-1.86451e-06
117	122	-1.86451e-06
97	103	1.86215e-06
59	77	1.86066e-06
10	114	1.85604e-06
39	111	1.85345e-06
63	101	1.85336e-06
53	66	1.85183e-06
52	67	1.85183e-06
11	77	1.85108e-06
47	73	1.84654e-06
40	138	1.83874e-06
5	146	-1.83831e-06
4	147	-1.83831e-06
29	59	1.83588e-06
115	138	1.83381e-06
114	139	1.83381e-06
23	133	1.83104e-06
7	49	1.82652e-06
43	134	1.82308e-06
42	135	1.82308e-06
12	136	1.82187e-06
7	9	1.81976e-06
23	95	1.81392e-06
47	124	1.80156e-06
46	125	1.80156e-06
26	86	1.8005e-06
136	139	1.79822e-06
137	138	1.79822e-06
17	123	-1.79816e-06
80	139	1.79605e-06
81	138	1.79605e-06
1	63	1.78843e-06
19	63	1.78766e-06
42	82	-1.78603e-06
50	144	1.77827e-06
42	122	1.77533e-06
72	102	1.77423e-06
0	92	1.7693e-06
5	59	1.7667e-06
12	113	1.76361e-06
13	112	1.76361e-06
2	53	1.7636e-06
3	52	1.7636e-06
70	97	1.75684e-06
71	96	1.75684e-06
74	144	1.75617e-06
1	118	1.75528e-06
0	119	1.75528e-06
8	43	1.75483e-06
9	42	1.75483e-06
13	87	1.754e-06
42	68	1.7525e-06
67	135	1.74936e-06
71	121	1.74322e-06
50	116	-1.74259e-06
15	90	1.7311e-06
14	91	1.7311e-06
108	114	1.72363e-06
67	105	1.72275e-06
139	148	1.72101e-06
138	149	1.72101e-06
28	118	1.71952e-06
66	148	1.71941e-06
6	144	1.71901e-06
134	137	1.71483e-06
135	136	1.71483e-06
68	120	1.71226e-06
110	147	-1.71128e-06
111	146	-1.71128e-06
45	77	1.70872e-06
4	107	1.70728e-06
5	106	1.70728e-06
27	29	1.70324e-06
40	70	1.70017e-06
2	6	1.69897e-06
12	30	1.69815e-06
44	99	1.6972e-06
45	98	1.6972e-06
86	139	1.69422e-06
87	138	1.69422e-06
1	103	1.69273e-06
0	148	1.69242e-06
39	104	1.68927e-06
38	105	1.68927e-06
86	111	1.68846e-06
87	110	1.68846e-06
22	128	1.68733e-06
99	139	1.68207e-06
69	75	1.68079e-06
69	99	1.67908e-06
42	49	1.67674e-06
43	48	1.67674e-06
28	46	1.67209e-06
23	53	1.67015e-06
15	77	1.65775e-06
40	44	1.65544e-06
56	74	1.65503e-06
39	97	1.65424e-06
74	116	-1.64881e-06
52	86	1.6485e-06
97	143	1.64749e-06
43	109	1.64257e-06
72	90	1.64101e-06
103	139	1.63995e-06
93	149	1.6386e-06
13	116	-1.63273e-06
12	117	-1.63273e-06
47	132	1.62945e-06
46	133	1.62945e-06
14	47	1.62784e-06
15	46	1.62784e-06
77	114	1.62399e-06
76	115	1.62399e-06
66	80	1.61779e-06
33	125	1.61591e-06
49	133	1.61329e-06
17	51	-1.60824e-06
97	126	1.60701e-06
96	127	1.60701e-06
34	134	-1.60336e-06
27	48	1.60273e-06
26	49	1.60273e-06
40	72	1.60179e-06
26	110	1.60108e-06
128	144	1.6009e-06
77	123	1.59682e-06
67	72	1.59433e-06
66	73	1.59433e-06
103	123	1.59242e-06
0	10	1.59241e-06
69	109	1.59164e-06
10	66	1.58994e-06
133	134	1.58744e-06
132	135	1.58744e-06
123	133	1.5866e-06
90	130	1.58298e-06
110	134	1.58283e-06
12	81	1.58128e-06
13	80	1.58128e-06
76	81	1.57781e-06
77	80	1.57781e-06
33	57	1.57751e-06
14	66	1.57516e-06
56	60	1.57508e-06
58	66	1.57282e-06
6	135	1.57282e-06
7	134	1.57282e-06
68	112	1.57281e-06
85	119	-1.57158e-06
13	45	1.56888e-06
74	115	1.56224e-06
75	114	1.56224e-06
72	139	1.56077e-06
73	138	1.56077e-06
42	113	1.55994e-06
43	112	1.55994e-06
41	140	1.55831e-06
40	141	1.55831e-06
120	143	1.55579e-06
121	142	1.55579e-06
37	107	1.54936e-06
69	105	1.54758e-06
30	92	1.54487e-06
13	118	1.54483e-06
12	119	1.54483e-06
56	105	1.54398e-06
57	104	1.54398e-06
15	119	1.54291e-06
10	138	1.53659e-06
92	132	1.53076e-06
19	88	1.52788e-06
18	89	1.52788e-06
86	98	1.52776e-06
14	68	1.52671e-06
73	107	1.52199e-06
4	40	1.52182e-06
15	40	1.52132e-06
14	41	1.52132e-06
124	139	1.51402e-06
125	138	1.51402e-06
60	124	1.51111e-06
92	94	1.5104e-06
34	141	-1.50629e-06
35	140	-1.50629e-06
0	74	1.50323e-06
71	103	1.4983e-06
106	143	1.4973e-06
107	142	1.4973e-06
46	116	-1.48671e-06
38	74	1.48517e-06
108	139	1.48427e-06
109	138	1.48427e-06
10	34	-1.48404e-06
4	61	1.48264e-06
5	60	1.48264e-06
51	89	1.47729e-06
33	119	1.47394e-06
40	67	1.47188e-06
41	66	1.47188e-06
91	109	1.47176e-06
67	75	1.45898e-06
61	115	1.45822e-06
39	87	1.45741e-06
10	12	1.45647e-06
61	102	1.45236e-06
60	103	1.45236e-06
76	83	-1.45219e-06
77	82	-1.45219e-06
97	100	1.44443e-06
96	101	1.44443e-06
118	138	1.44329e-06
27	36	1.43944e-06
26	37	1.43944e-06
60	143	1.43695e-06
61	142	1.43695e-06
41	77	1.43689e-06
135	139	1.43491e-06
32	137	1.43155e-06
33	136	1.43155e-06
73	145	1.43149e-06
57	145	1.43127e-06
36	146	-1.42834e-06
47	82	-1.42683e-06
46	83	-1.42683e-06
46	142	1.42312e-06
34	76	-1.41721e-06
110	128	1.41497e-06
3	41	1.41312e-06
104	145	1.41096e-06
105	144	1.41096e-06
9	102	1.40966e-06
8	103	1.40966e-06
60	67	1.40029e-06
61	66	1.40029e-06
51	109	1.39925e-06
32	49	1.39585e-06
33	48	1.39585e-06
66	142	1.39579e-06
0	61	1.39219e-06
1	60	1.39219e-06
83	141	-1.39184e-06
42	96	1.39059e-06
57	121	1.38807e-06
45	46	1.38759e-06
44	47	1.38759e-06
33	129	1.38715e-06
23	142	1.38541e-06
22	143	1.38541e-06
9	91	1.38357e-06
50	92	1.38285e-06
95	109	1.37876e-06
88	118	1.3777e-06
33	101	1.3754e-06
11	39	1.37124e-06
0	86	1.37026e-06
112	138	1.36731e-06
135	141	1.36351e-06
59	123	1.36059e-06
33	95	1.36003e-06
12	27	1.3593e-06
13	26	1.3593e-06
117	139	-1.35748e-06
83	144	-1.35512e-06
82	145	-1.35512e-06
78	82	-1.35467e-06
54	119	1.34902e-06
55	118	1.34902e-06
37	67	1.34857e-06
54	92	1.34395e-06
0	104	1.33853e-06
53	144	1.33364e-06
52	145	1.33364e-06
89	104	1.33193e-06
88	105	1.33193e-06
109	113	1.32987e-06
87	120	1.32848e-06
86	121	1.32848e-06
75	139	1.32463e-06
29	116	-1.32076e-06
28	117	-1.32076e-06
26	39	1.32035e-06
27	38	1.32035e-06
81	110	1.31926e-06
80	111	1.31926e-06
23	123	1.31642e-06
43	99	1.31273e-06
27	45	1.31142e-06
12	124	1.30926e-06
91	122	1.30827e-06
90	123	1.30827e-06
14	107	1.30693e-06
15	106	1.30693e-06
30	98	1.30536e-06
109	118	1.29369e-06
108	119	1.29369e-06
27	68	1.2901e-06
26	69	1.2901e-06
111	142	1.28996e-06
110	143	1.28996e-06
63	81	1.28896e-06
37	109	1.28809e-06
13	58	1.28793e-06
12	59	1.28793e-06
12	114	1.28314e-06
3	73	1.28101e-06
47	97	1.27967e-06
17	49	-1.27947e-06
105	115	1.27656e-06
70	144	1.27629e-06
86	132	1.27564e-06
64	96	1.2742e-06
36	90	1.27226e-06
29	64	1.26833e-06
28	65	1.26833e-06
4	82	-1.26475e-06
76	86	1.26396e-06
4	16	-1.26055e-06
88	126	1.25873e-06
42	116	-1.25814e-06
29	66	1.25772e-06
28	67	1.25772e-06
63	71	1.25681e-06
3	76	1.25233e-06
2	77	1.25233e-06
26	56	1.25207e-06
102	147	-1.25096e-06
103	146	-1.25096e-06
44	67	1.25025e-06
45	66	1.25025e-06
8	57	1.25004e-06
9	56	1.25004e-06
110	112	1.24903e-06
2	133	1.24302e-06
3	132	1.24302e-06
0	123	1.24259e-06
1	122	1.24259e-06
4	66	1.24113e-06
0	26	1.23799e-06
40	60	1.23672e-06
126	144	1.2359e-06
95	111	1.23588e-06
28	89	1.2311e-06
29	88	1.2311e-06
26	30	1.22643e-06
71	89	1.22635e-06
8	72	1.22418e-06
79	147	-1.22165e-06
61	80	1.22099e-06
60	81	1.22099e-06
69	81	1.21714e-06
30	107	1.2165e-06
31	106	1.2165e-06
30	38	1.21648e-06
3	26	1.21308e-06
2	27	1.21308e-06
39	99	1.20696e-06
45	138	1.20419e-06
44	139	1.20419e-06
39	106	1.20366e-06
38	107	1.20366e-06
15	16	-1.20266e-06
14	17	-1.20266e-06
16	78	-1.2021e-06
14	34	-1.19844e-06
38	91	1.19779e-06
39	90	1.19779e-06
42	144	1.19767e-06
69	144	1.19419e-06
68	145	1.19419e-06
69	141	1.19246e-06
116	148	-1.19219e-06
29	121	1.19135e-06
40	123	1.19035e-06
41	122	1.19035e-06
76	141	1.18715e-06
77	140	1.18715e-06
35	50	-1.18676e-06
34	51	-1.18676e-06
22	126	1.18623e-06
50	83	-1.18126e-06
51	82	-1.18126e-06
12	28	1.18053e-06
90	134	1.18041e-06
53	111	1.17777e-06
89	149	1.17747e-06
33	103	1.17745e-06
52	76	1.17612e-06
60	92	1.17478e-06
69	125	1.17425e-06
96	116	-1.17358e-06
70	92	1.17181e-06
31	120	1.16551e-06
30	121	1.16551e-06
26	137	1.16268e-06
27	136	1.16268e-06
68	122	1.16179e-06
60	134	1.16171e-06
67	145	1.16165e-06
5	139	1.15977e-06
37	111	1.1593e-06
77	119	1.15865e-06
107	125	1.1586e-06
61	141	1.15643e-06
8	77	1.15235e-06
9	76	1.15235e-06
102	106	1.15191e-06
1	99	1.15169e-06
94	106	1.15087e-06
48	70	1.14985e-06
77	113	1.1466e-06
108	136	1.14647e-06
3	12	1.14453e-06
2	13	1.14453e-06
30	110	1.14251e-06
43	103	1.14045e-06
72	88	1.13684e-06
12	148	1.1329e-06
38	146	-1.13224e-06
11	69	1.1255e-06
98	124	1.12239e-06
32	65	1.12219e-06
33	64	1.12219e-06
15	92	1.12077e-06
14	93	1.12077e-06
40	115	1.11808e-06
41	114	1.11808e-06
105	139	1.11265e-06
78	134	1.10872e-06
46	52	1.10832e-06
29	63	1.10822e-06
98	110	1.10728e-06
45	92	1.10636e-06
44	93	1.10636e-06
4	145	1.10287e-06
5	144	1.10287e-06
48	120	1.09947e-06
38	40	1.0985e-06
32	142	1.09796e-06
14	83	-1.09503e-06
15	82	-1.09503e-06
52	88	1.09218e-06
32	66	1.09131e-06
14	147	-1.0897e-06
15	146	-1.0897e-06
67	103	1.08777e-06
29	139	1.08713e-06
57	99	1.08273e-06
21	99	1.08178e-06
40	56	1.08029e-06
67	141	1.0762e-06
76	147	-1.07086e-06
77	146	-1.07086e-06
23	65	1.07069e-06
37	121	1.06861e-06
116	145	-1.06772e-06
117	144	-1.06772e-06
58	70	1.06648e-06
73	76	1.06568e-06
72	77	1.06568e-06
49	99	1.06555e-06
42	44	1.06482e-06
51	73	1.06451e-06
48	114	1.06216e-06
77	142	1.06078e-06
76	143	1.06078e-06
81	144	1.05486e-06
80	145	1.05486e-06
109	124	1.05408e-06
108	125	1.05408e-06
39	50	1.04994e-06
38	51	1.04994e-06
107	139	1.04823e-06
16	141	-1.04347e-06
17	140	-1.04347e-06
23	60	1.04142e-06
22	61	1.04142e-06
92	140	1.03938e-06
117	134	-1.03822e-06
116	135	-1.03822e-06
84	116	1.03626e-06
38	92	1.03601e-06
88	142	1.03133e-06
18	110	1.03049e-06
12	50	1.02829e-06
77	148	1.02814e-06
76	149	1.02814e-06
5	13	1.02598e-06
45	48	1.02512e-06
44	49	1.02512e-06
119	141	1.02341e-06
82	122	-1.01606e-06
42	125	1.01004e-06
43	124	1.01004e-06
8	142	1.01004e-06
122	135	1.00945e-06
123	134	1.00945e-06
39	109	1.00943e-06
80	88	1.00872e-06
2	117	-1.00752e-06
3	116	-1.00752e-06
73	98	1.00462e-06
72	99	1.00462e-06
60	136	1.004e-06
53	135	1.00265e-06
13	98	1.00017e-06
12	99	1.00017e-06
42	140	9.96639e-07
50	58	9.96385e-07
49	59	9.93804e-07
16	42	-9.91881e-07
28	143	9.86886e-07
29	142	9.86886e-07
40	145	9.84965e-07
41	144	9.84965e-07
35	144	-9.84608e-07
34	145	-9.84608e-07
133	145	9.82708e-07
86	148	9.80244e-07
59	114	9.77446e-07
58	115	9.77446e-07
0	68	9.73567e-07
10	117	-9.71365e-07
11	116	-9.71365e-07
66	112	9.6971e-07
0	8	9.6966e-07
68	84	-9.67472e-07
72	110	9.62527e-07
11	92	9.61606e-07
10	93	9.61606e-07
58	138	9.58973e-07
45	144	9.5824e-07
44	145	9.5824e-07
13	73	9.57225e-07
80	116	-9.56122e-07
12	40	9.49828e-07
36	61	9.46821e-07
37	60	9.46821e-07
79	145	9.44892e-07
115	148	9.43886e-07
114	149	9.43886e-07
35	123	-9.39207e-07
81	114	9.36998e-07
80	115	9.36998e-07
66	119	9.36905e-07
67	118	9.36905e-07
22	102	9.35729e-07
41	43	9.33398e-07
34	88	-9.32424e-07
116	122	-9.32254e-07
7	33	9.31711e-07
97	102	9.31077e-07
96	103	9.31077e-07
59	141	9.31036e-07
58	77	9.30328e-07
59	76	9.30328e-07
23	31	9.28619e-07
38	111	9.26723e-07
39	110	9.26723e-07
62	101	9.26679e-07
63	100	9.26679e-07
52	66	9.25915e-07
11	76	9.25542e-07
10	77	9.25542e-07
47	72	9.23271e-07
46	73	9.23271e-07
4	146	-9.19153e-07
28	59	9.17941e-07
29	58	9.17941e-07
114	138	9.16904e-07
22	133	9.15522e-07
23	132	9.15522e-07
6	49	9.13262e-07
7	48	9.13262e-07
111	149	9.12034e-07
42	134	9.1154e-07
6	9	9.09881e-07
7	8	9.09881e-07
23	94	9.06962e-07
22	95	9.06962e-07
17	29	-9.0597e-07
15	59	9.01393e-07
46	124	9.00779e-07
136	138	8.9911e-07
17	122	-8.99078e-07
16	123	-8.99078e-07
77	117	-8.98919e-07
80	138	8.98023e-07
33	59	8.97726e-07
0	63	8.94213e-07
1	62	8.94213e-07
19	62	8.93829e-07
18	63	8.93829e-07
13	145	8.91114e-07
47	147	-8.88173e-07
4	59	8.83351e-07
5	58	8.83351e-07
12	112	8.81805e-07
2	52	8.81802e-07
23	101	8.80482e-07
70	96	8.7842e-07
0	118	8.77639e-07
8	42	8.77416e-07
13	86	8.76999e-07
12	87	8.76999e-07
27	139	8.76714e-07
67	134	8.74678e-07
66	135	8.74678e-07
70	121	8.71609e-07
71	120	8.71609e-07
14	90	8.65548e-07
33	141	8.62452e-07
67	104	8.61374e-07
66	105	8.61374e-07
138	148	8.60503e-07
134	136	8.57416e-07
77	97	8.56105e-07
110	146	-8.55639e-07
43	63	8.54416e-07
45	76	8.54358e-07
44	77	8.54358e-07
4	106	8.53639e-07
26	29	8.51618e-07
27	28	8.51618e-07
51	139	8.50942e-07
97	133	8.50332e-07
107	141	8.49981e-07
44	98	8.486e-07
86	138	8.47111e-07
1	102	8.46365e-07
0	103	8.46365e-07
29	53	8.45115e-07
38	104	8.44636e-07
86	110	8.44229e-07
7	89	8.43877e-07
69	79	8.42683e-07
99	138	8.41037e-07
98	139	8.41037e-07
68	75	8.40396e-07
69	74	8.40396e-07
68	99	8.39541e-07
69	98	8.39541e-07
42	48	8.38372e-07
23	52	8.35076e-07
22	53	8.35076e-07
61	111	8.33762e-07
15	76	8.28877e-07
14	77	8.28877e-07
13	43	8.28765e-07
39	96	8.27118e-07
38	97	8.27118e-07
97	142	8.23743e-07
96	143	8.23743e-07
37	43	8.22763e-07
43	108	8.21286e-07
42	109	8.21286e-07
49	73	8.20297e-07
102	139	8.19973e-07
103	138	8.19973e-07
93	148	8.19301e-07
92	149	8.19301e-07
12	116	-8.16364e-07
46	132	8.14724e-07
14	46	8.13921e-07
76	114	8.11993e-07
45	135	8.09029e-07
33	124	8.07953e-07
32	125	8.07953e-07
49	132	8.06646e-07
48	133	8.06646e-07
39	135	8.04587e-07
17	50	-8.04122e-07
16	51	-8.04122e-07
96	126	8.03504e-07
3	103	8.01382e-07
26	48	8.01364e-07
77	122	7.98412e-07
76	123	7.98412e-07
66	72	7.97165e-07
103	122	7.9621e-07
102	123	7.9621e-07
68	109	7.9582e-07
69	108	7.9582e-07
132	134	7.93722e-07
121	125	7.93602e-07
122	133	7.93302e-07
123	132	7.93302e-07
12	80	7.90638e-07
53	123	7.90103e-07
76	80	7.88905e-07
33	56	7.88753e-07
32	57	7.88753e-07
41	55	7.88496e-07
6	134	7.86408e-07
85	118	-7.85789e-07
84	119	-7.85789e-07
12	45	7.8444e-07
13	44	7.8444e-07
45	109	7.84145e-07
74	114	7.81122e-07
72	138	7.80383e-07
42	112	7.79968e-07
40	140	7.79154e-07
120	142	7.77896e-07
37	106	7.74678e-07
36	107	7.74678e-07
68	105	7.7379e-07
69	104	7.7379e-07
12	118	7.72415e-07
29	33	7.72139e-07
56	104	7.71989e-07
15	118	7.71454e-07
14	119	7.71454e-07
18	88	7.63941e-07
17	145	-7.63206e-07
27	115	7.62445e-07
72	107	7.60996e-07
73	106	7.60996e-07
14	40	7.60659e-07
124	138	7.57011e-07
79	133	7.54629e-07
34	140	-7.53146e-07
37	99	7.52794e-07
70	103	7.49149e-07
71	102	7.49149e-07
106	142	7.48648e-07
57	93	7.4756e-07
108	138	7.42133e-07
4	60	7.41319e-07
50	89	7.38645e-07
51	88	7.38645e-07
61	75	7.37969e-07
32	119	7.36971e-07
33	118	7.36971e-07
40	66	7.35941e-07
91	108	7.3588e-07
90	109	7.3588e-07
55	135	7.35332e-07
66	75	7.2949e-07
67	74	7.2949e-07
61	114	7.29111e-07
60	115	7.29111e-07
38	87	7.28706e-07
39	86	7.28706e-07
45	107	7.26459e-07
60	102	7.2618e-07
76	82	-7.26097e-07
69	135	7.23274e-07
96	100	7.22217e-07
26	36	7.19722e-07
60	142	7.18476e-07
41	76	7.18446e-07
40	77	7.18446e-07
135	138	7.17453e-07
134	139	7.17453e-07
47	145	7.17374e-07
79	127	7.16311e-07
32	136	7.15776e-07
73	144	7.15745e-07
72	145	7.15745e-07
56	145	7.15633e-07
57	144	7.15633e-07
46	82	-7.13415e-07
139	141	7.11973e-07
67	109	7.09926e-07
51	77	7.09655e-07
2	41	7.06559e-07
3	40	7.06559e-07
49	53	7.06356e-07
7	97	7.06279e-07
17	33	-7.06055e-07
104	144	7.0548e-07
31	109	7.04945e-07
8	102	7.04828e-07
60	66	7.00147e-07
50	109	6.99623e-07
51	108	6.99623e-07
32	48	6.97923e-07
0	60	6.96097e-07
83	140	-6.95921e-07
82	141	-6.95921e-07
56	121	6.94035e-07
57	120	6.94035e-07
44	46	6.93797e-07
33	128	6.93574e-07
32	129	6.93574e-07
73	121	6.92835e-07
135	147	-6.92832e-07
22	142	6.92705e-07
8	91	6.91784e-07
9	90	6.91784e-07
94	109	6.89381e-07
95	108	6.89381e-07
33	100	6.87702e-07
32	101	6.87702e-07
67	117	-6.86657e-07
10	39	6.85619e-07
11	38	6.85619e-07
13	141	6.83094e-07
89	95	6.82737e-07
135	140	6.81757e-07
134	141	6.81757e-07
59	122	6.80294e-07
58	123	6.80294e-07
33	94	6.80015e-07
32	95	6.80015e-07
12	26	6.79652e-07
116	139	-6.78742e-07
117	138	-6.78742e-07
82	144	-6.77559e-07
54	118	6.74512e-07
36	67	6.74285e-07
37	66	6.74285e-07
52	144	6.66821e-07
88	104	6.65963e-07
51	107	6.65146e-07
109	112	6.64936e-07
108	113	6.64936e-07
86	120	6.64241e-07
75	138	6.62317e-07
74	139	6.62317e-07
28	116	-6.6038e-07
26	38	6.60176e-07
80	110	6.59631e-07
23	122	6.58209e-07
22	123	6.58209e-07
43	98	6.56363e-07
42	99	6.56363e-07
27	44	6.5571e-07
26	45	6.5571e-07
90	122	6.54133e-07
14	106	6.53464e-07
89	123	6.52441e-07
108	118	6.46845e-07
26	68	6.45049e-07
110	142	6.44979e-07
62	81	6.44478e-07
63	80	6.44478e-07
43	81	6.4445e-07
36	109	6.44045e-07
37	108	6.44045e-07
12	58	6.43963e-07
33	149	6.42859e-07
73	135	6.41876e-07
2	73	6.40503e-07
3	72	6.40503e-07
37	77	6.39962e-07
47	96	6.39837e-07
46	97	6.39837e-07
16	49	-6.39736e-07
17	48	-6.39736e-07
104	115	6.3828e-07
105	114	6.3828e-07
93	139	6.36256e-07
28	64	6.34166e-07
28	66	6.28861e-07
62	71	6.28405e-07
63	70	6.28405e-07
2	76	6.26165e-07
102	146	-6.25481e-07
44	66	6.25124e-07
141	147	-6.25083e-07
8	56	6.2502e-07
2	132	6.2151e-07
0	122	6.21294e-07
95	110	6.17941e-07
94	111	6.17941e-07
28	88	6.15552e-07
71	88	6.13173e-07
70	89	6.13173e-07
78	147	-6.10824e-07
79	146	-6.10824e-07
60	80	6.10497e-07
109	121	6.09138e-07
69	80	6.08569e-07
68	81	6.08569e-07
30	106	6.08248e-07
2	26	6.06539e-07
109	145	6.03577e-07
38	99	6.03482e-07
39	98	6.03482e-07
44	138	6.02096e-07
38	106	6.01832e-07
14	16	-6.01332e-07
13	103	5.99639e-07
13	37	5.99557e-07
38	90	5.98894e-07
97	135	5.98425e-07
68	144	5.97095e-07
68	141	5.9623e-07
69	140	5.9623e-07
29	120	5.95674e-07
28	121	5.95674e-07
