0	1	2
26	78	3.01017e-06
69	116	3.00976e-06
68	117	3.00976e-06
7	39	3.00145e-06
40	148	2.99215e-06
55	69	2.98903e-06
84	116	2.98658e-06
12	115	-2.97919e-06
13	114	-2.97919e-06
16	86	2.97874e-06
79	82	2.97732e-06
78	83	2.97732e-06
21	89	-2.97475e-06
79	97	2.9715e-06
50	146	-2.96609e-06
39	62	2.9619e-06
38	63	2.9619e-06
35	69	2.96066e-06
96	110	2.95819e-06
0	110	-2.95755e-06
70	140	2.95703e-06
108	110	2.95262e-06
4	134	2.94966e-06
36	90	2.94724e-06
115	134	2.94688e-06
114	135	2.94688e-06
14	108	2.94685e-06
27	107	2.94489e-06
35	109	2.93559e-06
90	136	2.93385e-06
83	97	2.92997e-06
38	105	-2.92621e-06
39	104	-2.92621e-06
1	76	-2.92584e-06
0	77	-2.92584e-06
95	141	2.92259e-06
56	60	2.92129e-06
34	95	2.91215e-06
35	94	2.91215e-06
37	95	2.91157e-06
20	70	-2.90866e-06
17	111	2.90852e-06
86	144	2.89662e-06
103	110	2.89374e-06
102	111	2.89374e-06
20	38	-2.89064e-06
34	64	-2.88536e-06
70	134	2.87561e-06
12	38	-2.85924e-06
57	131	2.85877e-06
69	138	2.85505e-06
68	139	2.85505e-06
6	20	-2.85437e-06
63	91	2.85324e-06
12	28	-2.84107e-06
100	108	2.84071e-06
48	110	-2.83368e-06
96	149	2.83043e-06
97	148	2.83043e-06
55	133	2.83016e-06
98	133	2.8291e-06
99	132	2.8291e-06
35	145	2.82743e-06
20	130	-2.82517e-06
61	97	2.82402e-06
34	135	2.82371e-06
35	134	2.82371e-06
88	120	2.81983e-06
21	97	-2.81951e-06
18	31	2.81763e-06
19	30	2.81763e-06
14	55	2.81209e-06
15	54	2.81209e-06
13	37	-2.81207e-06
56	126	2.79712e-06
13	55	-2.79588e-06
35	91	2.79357e-06
96	129	2.79003e-06
97	128	2.79003e-06
62	148	2.78374e-06
67	83	-2.77804e-06
135	141	2.77638e-06
56	134	2.76745e-06
14	146	2.75125e-06
40	99	2.7505e-06
41	98	2.7505e-06
92	133	2.7462e-06
93	132	2.7462e-06
52	66	-2.7399e-06
34	105	-2.73942e-06
35	104	-2.73942e-06
54	96	2.73331e-06
20	54	-2.7331e-06
68	146	2.73024e-06
37	53	2.72937e-06
12	138	-2.71959e-06
53	81	-2.71478e-06
39	84	2.7116e-06
38	85	2.7116e-06
113	127	2.70734e-06
50	80	2.7059e-06
19	85	2.69709e-06
22	104	-2.69032e-06
122	136	2.68901e-06
105	141	-2.6835e-06
90	130	2.68191e-06
115	133	2.67337e-06
55	101	2.67096e-06
4	86	2.67076e-06
24	26	2.66375e-06
8	108	2.63904e-06
35	132	2.63805e-06
34	133	2.63805e-06
72	78	2.6322e-06
69	89	2.62847e-06
28	60	2.62642e-06
57	104	-2.62314e-06
56	105	-2.62314e-06
19	140	2.62234e-06
18	141	2.62234e-06
23	25	2.62132e-06
31	72	2.61826e-06
30	73	2.61826e-06
22	70	2.61767e-06
40	67	-2.61185e-06
41	66	-2.61185e-06
50	120	-2.60733e-06
50	70	-2.60608e-06
53	96	2.60158e-06
52	97	2.60158e-06
137	143	2.59268e-06
51	139	-2.5924e-06
26	116	2.59135e-06
9	134	2.58914e-06
8	135	2.58914e-06
130	146	2.58908e-06
35	63	2.58814e-06
56	81	-2.58719e-06
57	80	-2.58719e-06
24	112	2.58677e-06
0	29	-2.57907e-06
1	28	-2.57907e-06
7	61	2.57385e-06
34	73	2.57282e-06
35	72	2.57282e-06
45	97	2.56892e-06
52	136	2.56386e-06
25	83	2.56143e-06
57	137	2.5404e-06
7	24	2.53817e-06
6	25	2.53817e-06
1	59	-2.53581e-06
28	38	2.52451e-06
39	60	2.52441e-06
38	61	2.52441e-06
13	53	-2.52334e-06
47	80	-2.52205e-06
46	81	-2.52205e-06
80	140	-2.52088e-06
31	51	-2.51805e-06
102	139	2.51794e-06
103	138	2.51794e-06
33	104	-2.51301e-06
32	105	-2.51301e-06
15	141	2.50867e-06
14	102	2.5076e-06
21	47	-2.50489e-06
24	119	2.50479e-06
25	118	2.50479e-06
48	118	-2.50299e-06
1	38	-2.50084e-06
0	39	-2.50084e-06
32	98	2.49754e-06
97	107	2.49387e-06
60	106	2.48864e-06
106	148	2.48203e-06
111	141	2.47942e-06
91	129	2.47756e-06
17	35	2.47496e-06
66	110	-2.47145e-06
109	113	2.45988e-06
8	68	2.45408e-06
93	120	2.45117e-06
92	121	2.45117e-06
72	115	2.44135e-06
73	114	2.44135e-06
23	27	2.43727e-06
13	84	-2.43671e-06
12	85	-2.43671e-06
33	127	2.42983e-06
32	96	2.42527e-06
0	136	-2.41925e-06
49	53	-2.41484e-06
98	138	2.40863e-06
121	141	2.40377e-06
61	136	2.39585e-06
60	137	2.39585e-06
62	86	2.39291e-06
77	127	2.39241e-06
37	105	-2.38818e-06
35	66	-2.38159e-06
34	67	-2.38159e-06
18	62	2.37472e-06
34	88	2.36873e-06
24	132	2.36659e-06
9	13	-2.36644e-06
72	99	2.36443e-06
73	98	2.36443e-06
85	107	2.36398e-06
23	91	2.36155e-06
135	137	2.36127e-06
67	130	-2.35289e-06
66	131	-2.35289e-06
83	149	2.3475e-06
4	93	2.34062e-06
5	92	2.34062e-06
25	138	2.33884e-06
24	139	2.33884e-06
34	60	2.32731e-06
34	116	2.32686e-06
82	105	-2.32118e-06
83	104	-2.32118e-06
9	61	2.31785e-06
38	100	2.31484e-06
54	60	2.31374e-06
35	106	2.31171e-06
34	107	2.31171e-06
72	126	2.30911e-06
4	32	2.29575e-06
1	46	-2.28871e-06
0	47	-2.28871e-06
0	5	-2.28851e-06
1	4	-2.28851e-06
97	143	2.28702e-06
57	67	-2.28207e-06
26	37	2.27879e-06
27	36	2.27879e-06
46	132	2.2778e-06
0	130	-2.2699e-06
32	92	2.26198e-06
15	129	2.26188e-06
70	118	2.25968e-06
88	136	2.25492e-06
9	148	2.25068e-06
8	149	2.25068e-06
68	122	2.24525e-06
53	62	2.24214e-06
52	63	2.24214e-06
97	105	-2.23992e-06
37	61	2.23906e-06
35	71	2.23297e-06
46	48	-2.22704e-06
49	144	-2.22485e-06
48	145	-2.22485e-06
61	91	2.22209e-06
6	105	-2.21062e-06
7	104	-2.21062e-06
4	20	-2.2086e-06
6	30	2.20708e-06
93	112	2.2039e-06
92	113	2.2039e-06
52	142	2.20202e-06
111	118	2.19144e-06
110	119	2.19144e-06
67	143	-2.18963e-06
62	92	2.18907e-06
17	71	2.18904e-06
118	137	2.18786e-06
119	136	2.18786e-06
30	143	2.18652e-06
31	142	2.18652e-06
92	128	2.18193e-06
16	30	2.1814e-06
9	132	2.1804e-06
8	133	2.1804e-06
39	82	2.17938e-06
38	83	2.17938e-06
33	66	-2.17612e-06
32	67	-2.17612e-06
5	79	2.17576e-06
88	97	2.1742e-06
89	96	2.1742e-06
45	59	2.17161e-06
1	7	-2.17074e-06
25	84	2.1707e-06
24	85	2.1707e-06
82	86	2.17011e-06
91	112	2.16395e-06
90	113	2.16395e-06
55	81	-2.16248e-06
50	100	-2.16246e-06
80	130	-2.16214e-06
60	139	2.16041e-06
61	138	2.16041e-06
68	149	2.15916e-06
69	148	2.15916e-06
36	106	2.15537e-06
82	135	2.15184e-06
83	134	2.15184e-06
7	99	2.15051e-06
23	149	2.14665e-06
22	67	-2.14634e-06
23	66	-2.14634e-06
69	118	2.14438e-06
68	119	2.14438e-06
106	108	2.14359e-06
135	148	2.14283e-06
134	149	2.14283e-06
13	46	-2.1412e-06
12	47	-2.1412e-06
17	136	2.1403e-06
16	137	2.1403e-06
16	39	2.13912e-06
17	38	2.13912e-06
0	121	-2.1373e-06
1	120	-2.1373e-06
90	110	2.13429e-06
35	141	2.12923e-06
65	110	-2.12256e-06
64	111	-2.12256e-06
89	105	-2.1173e-06
1	37	-2.11597e-06
46	70	2.11379e-06
115	130	2.11062e-06
114	131	2.11062e-06
7	67	-2.10967e-06
5	52	2.09447e-06
4	53	2.09447e-06
12	92	-2.08349e-06
39	145	2.08325e-06
49	126	-2.07607e-06
48	127	-2.07607e-06
111	143	2.07517e-06
0	34	-2.06947e-06
28	109	2.06711e-06
29	108	2.06711e-06
101	135	2.06605e-06
87	134	2.06549e-06
86	135	2.06549e-06
69	110	2.06058e-06
68	111	2.06058e-06
56	114	2.05899e-06
111	131	2.05568e-06
38	54	2.04997e-06
73	97	2.04917e-06
26	122	2.04563e-06
1	94	-2.03713e-06
0	95	-2.03713e-06
72	122	2.03031e-06
121	139	2.0247e-06
22	86	2.02468e-06
54	67	-2.02318e-06
55	66	-2.02318e-06
118	122	2.0213e-06
96	118	2.01962e-06
15	130	2.01234e-06
14	131	2.01234e-06
14	120	2.01138e-06
144	148	2.01089e-06
58	138	2.00844e-06
70	128	2.00563e-06
69	121	2.00483e-06
37	133	2.00347e-06
22	38	2.00322e-06
69	87	2.0021e-06
22	50	-2.00102e-06
24	63	1.9972e-06
25	62	1.9972e-06
21	37	-1.99504e-06
8	110	1.99346e-06
77	119	1.98942e-06
15	89	1.98932e-06
98	120	1.98551e-06
12	130	-1.98327e-06
0	56	-1.98241e-06
68	77	1.9738e-06
69	76	1.9738e-06
52	112	1.97378e-06
56	97	1.96813e-06
57	96	1.96813e-06
29	93	1.96728e-06
17	134	1.96537e-06
16	135	1.96537e-06
46	112	1.96095e-06
17	73	1.96095e-06
50	82	-1.95774e-06
34	99	1.95625e-06
35	98	1.95625e-06
90	106	1.9558e-06
109	133	1.95487e-06
46	106	1.95035e-06
66	114	-1.94861e-06
53	105	-1.93782e-06
53	93	1.93705e-06
22	58	1.93407e-06
65	81	1.93371e-06
8	92	1.91192e-06
126	132	1.90864e-06
37	113	1.90139e-06
59	121	1.89859e-06
26	70	1.89591e-06
68	112	1.88888e-06
27	129	1.88132e-06
132	148	1.87926e-06
30	61	1.87697e-06
31	60	1.87697e-06
63	85	1.87609e-06
12	110	-1.86946e-06
56	140	1.86928e-06
107	126	1.86877e-06
106	127	1.86877e-06
96	130	1.85939e-06
66	136	-1.85937e-06
26	110	1.85405e-06
76	144	1.85167e-06
18	90	1.84977e-06
126	134	1.84814e-06
1	71	-1.84028e-06
48	84	-1.83899e-06
59	70	1.83898e-06
58	71	1.83898e-06
50	117	-1.81496e-06
51	116	-1.81496e-06
85	88	1.81488e-06
84	89	1.81488e-06
7	70	1.80982e-06
6	71	1.80982e-06
4	148	1.80045e-06
60	112	1.79868e-06
46	60	1.79723e-06
77	142	1.79375e-06
76	143	1.79375e-06
14	76	1.79226e-06
8	137	1.78783e-06
9	136	1.78783e-06
18	54	1.78625e-06
1	19	-1.78604e-06
121	131	1.7851e-06
40	61	1.78138e-06
41	60	1.78138e-06
38	57	1.77549e-06
39	56	1.77549e-06
30	134	1.77033e-06
8	112	1.76699e-06
70	90	1.76472e-06
49	96	-1.75816e-06
48	97	-1.75816e-06
37	100	1.75573e-06
36	101	1.75573e-06
18	36	1.7516e-06
29	131	1.75e-06
0	62	-1.74822e-06
38	80	-1.74406e-06
66	70	-1.73867e-06
20	142	-1.73691e-06
28	104	-1.73548e-06
24	88	1.73195e-06
90	125	1.72768e-06
91	124	1.72768e-06
24	40	1.72756e-06
29	66	-1.72574e-06
28	67	-1.72574e-06
55	85	1.72013e-06
36	121	1.71463e-06
37	120	1.71463e-06
27	35	1.71383e-06
0	118	-1.71216e-06
37	56	1.69595e-06
36	57	1.69595e-06
72	137	1.69485e-06
73	136	1.69485e-06
51	96	-1.69472e-06
50	97	-1.69472e-06
7	127	1.69259e-06
80	84	-1.68946e-06
53	115	1.68853e-06
28	80	-1.68816e-06
48	98	-1.68581e-06
78	84	1.68421e-06
18	92	1.68353e-06
119	140	1.67971e-06
118	141	1.67971e-06
73	129	1.6755e-06
104	149	-1.67461e-06
105	148	-1.67461e-06
38	98	1.67372e-06
103	147	1.66926e-06
58	82	1.66588e-06
66	100	-1.66498e-06
26	63	1.66339e-06
27	62	1.66339e-06
14	32	1.66135e-06
38	110	1.6609e-06
86	96	1.66035e-06
15	71	1.65991e-06
20	149	-1.65957e-06
21	148	-1.65957e-06
22	78	1.65636e-06
123	142	1.65537e-06
122	143	1.65537e-06
18	20	-1.65438e-06
67	148	-1.64552e-06
66	149	-1.64552e-06
46	94	1.64066e-06
85	113	1.63774e-06
4	66	-1.63474e-06
84	108	1.63206e-06
20	121	-1.63045e-06
21	120	-1.63045e-06
97	103	1.62946e-06
90	140	1.62834e-06
90	135	1.62649e-06
91	134	1.62649e-06
14	122	1.62616e-06
46	98	1.62379e-06
5	38	1.6237e-06
4	39	1.6237e-06
56	109	1.62345e-06
57	108	1.62345e-06
82	120	1.6229e-06
115	145	1.6187e-06
55	95	1.61636e-06
17	115	1.61542e-06
88	94	1.61381e-06
23	97	1.61285e-06
1	149	-1.61102e-06
19	88	1.61096e-06
18	89	1.61096e-06
38	41	1.6093e-06
39	40	1.6093e-06
40	93	1.60891e-06
41	92	1.60891e-06
27	112	1.60591e-06
26	113	1.60591e-06
84	122	1.60329e-06
41	126	1.60104e-06
40	127	1.60104e-06
139	148	1.59599e-06
138	149	1.59599e-06
18	40	1.59556e-06
33	134	1.59505e-06
32	135	1.59505e-06
128	134	1.59177e-06
6	80	-1.58961e-06
23	61	1.58769e-06
95	130	1.57837e-06
94	131	1.57837e-06
38	119	1.57532e-06
39	118	1.57532e-06
2	62	1.57248e-06
1	114	-1.56926e-06
0	115	-1.56926e-06
131	138	1.56465e-06
130	139	1.56465e-06
34	49	-1.56195e-06
35	48	-1.56195e-06
38	78	1.55723e-06
99	107	1.54947e-06
54	120	1.54727e-06
93	119	1.54619e-06
55	137	1.54285e-06
79	115	1.5405e-06
18	28	1.53863e-06
84	137	1.53742e-06
85	136	1.53742e-06
93	143	1.53294e-06
62	79	1.53262e-06
63	78	1.53262e-06
37	115	1.53182e-06
15	86	1.53134e-06
14	87	1.53134e-06
98	148	1.53121e-06
71	84	1.53e-06
70	85	1.53e-06
24	143	1.52818e-06
25	142	1.52818e-06
5	97	1.52047e-06
17	25	1.51841e-06
96	98	1.51622e-06
9	66	-1.51278e-06
8	67	-1.51278e-06
105	131	-1.50731e-06
68	116	1.50488e-06
27	135	1.50452e-06
7	38	1.50072e-06
6	39	1.50072e-06
115	139	1.49579e-06
93	141	1.4948e-06
54	69	1.49452e-06
55	68	1.49452e-06
3	65	-1.49392e-06
12	114	-1.48959e-06
27	125	1.48873e-06
78	82	1.48866e-06
20	89	-1.48738e-06
21	88	-1.48738e-06
9	105	-1.48605e-06
79	96	1.48575e-06
78	97	1.48575e-06
38	62	1.48095e-06
35	68	1.48033e-06
34	69	1.48033e-06
43	119	1.47703e-06
63	97	1.47655e-06
114	134	1.47344e-06
27	106	1.47244e-06
26	107	1.47244e-06
34	109	1.4678e-06
35	108	1.4678e-06
82	97	1.46499e-06
83	96	1.46499e-06
38	104	-1.4631e-06
0	76	-1.46292e-06
94	141	1.46129e-06
95	140	1.46129e-06
99	113	1.46026e-06
34	94	1.45608e-06
37	94	1.45578e-06
36	95	1.45578e-06
16	111	1.45426e-06
17	110	1.45426e-06
41	109	1.45364e-06
102	110	1.44687e-06
56	131	1.42938e-06
57	130	1.42938e-06
68	138	1.42753e-06
63	90	1.42662e-06
62	91	1.42662e-06
31	35	1.42597e-06
55	71	1.42443e-06
96	148	1.41521e-06
55	132	1.41508e-06
54	133	1.41508e-06
98	132	1.41455e-06
53	135	1.41435e-06
39	113	1.41375e-06
35	144	1.41372e-06
34	145	1.41372e-06
61	96	1.41201e-06
60	97	1.41201e-06
34	134	1.41186e-06
20	97	-1.40976e-06
21	96	-1.40976e-06
18	30	1.40882e-06
14	54	1.40605e-06
12	37	-1.40604e-06
13	36	-1.40604e-06
9	63	1.39817e-06
13	54	-1.39794e-06
12	55	-1.39794e-06
35	90	1.39679e-06
34	91	1.39679e-06
96	128	1.39501e-06
99	111	1.39439e-06
66	83	-1.38902e-06
67	82	-1.38902e-06
27	61	1.38835e-06
134	141	1.38819e-06
135	140	1.38819e-06
40	98	1.37525e-06
107	141	1.37456e-06
92	132	1.3731e-06
7	141	1.37295e-06
34	104	-1.36971e-06
37	52	1.36469e-06
36	53	1.36469e-06
85	133	1.35847e-06
52	81	-1.35739e-06
53	80	-1.35739e-06
38	84	1.3558e-06
21	93	-1.35541e-06
112	127	1.35367e-06
113	126	1.35367e-06
18	85	1.34855e-06
19	84	1.34855e-06
104	141	-1.34175e-06
105	140	-1.34175e-06
85	129	1.33831e-06
114	133	1.33668e-06
115	132	1.33668e-06
55	100	1.33548e-06
54	101	1.33548e-06
95	115	1.33158e-06
13	51	1.32224e-06
99	145	1.32064e-06
34	132	1.31902e-06
69	88	1.31424e-06
68	89	1.31424e-06
56	104	-1.31157e-06
18	140	1.31117e-06
23	24	1.31066e-06
22	25	1.31066e-06
30	72	1.30913e-06
37	129	1.308e-06
40	66	-1.30592e-06
52	96	1.30079e-06
137	142	1.29634e-06
136	143	1.29634e-06
50	139	-1.2962e-06
51	138	-1.2962e-06
8	134	1.29457e-06
35	62	1.29407e-06
34	63	1.29407e-06
56	80	-1.2936e-06
51	105	1.28963e-06
0	28	-1.28954e-06
7	60	1.28693e-06
6	61	1.28693e-06
34	72	1.28641e-06
61	63	1.28517e-06
45	96	1.28446e-06
44	97	1.28446e-06
24	83	1.28071e-06
25	82	1.28071e-06
51	133	-1.2751e-06
35	131	1.27352e-06
57	136	1.2702e-06
56	137	1.2702e-06
6	24	1.26908e-06
1	58	-1.26791e-06
0	59	-1.26791e-06
38	60	1.26221e-06
13	52	-1.26167e-06
12	53	-1.26167e-06
46	80	-1.26103e-06
31	50	-1.25903e-06
30	51	-1.25903e-06
102	138	1.25897e-06
59	145	1.25749e-06
32	104	-1.2565e-06
15	140	1.25433e-06
14	141	1.25433e-06
20	47	-1.25245e-06
21	46	-1.25245e-06
24	118	1.25239e-06
7	115	1.25084e-06
0	38	-1.25042e-06
7	97	1.25002e-06
96	107	1.24694e-06
97	106	1.24694e-06
113	115	1.24396e-06
111	140	1.23971e-06
110	141	1.23971e-06
91	128	1.23878e-06
90	129	1.23878e-06
17	34	1.23748e-06
16	35	1.23748e-06
63	109	1.23392e-06
109	112	1.22994e-06
108	113	1.22994e-06
92	120	1.22559e-06
57	93	1.22556e-06
97	101	1.22211e-06
72	114	1.22067e-06
21	23	-1.22047e-06
109	115	1.21886e-06
23	26	1.21864e-06
22	27	1.21864e-06
12	84	-1.21836e-06
33	126	1.21492e-06
32	127	1.21492e-06
61	83	1.20956e-06
49	52	-1.20742e-06
48	53	-1.20742e-06
21	83	-1.20384e-06
33	119	1.20337e-06
120	141	1.20188e-06
121	140	1.20188e-06
60	136	1.19793e-06
77	126	1.19621e-06
76	127	1.19621e-06
36	105	-1.19409e-06
37	104	-1.19409e-06
34	66	-1.19079e-06
8	13	-1.18322e-06
9	12	-1.18322e-06
37	41	1.18266e-06
72	98	1.18222e-06
84	107	1.18199e-06
85	106	1.18199e-06
23	90	1.18078e-06
22	91	1.18078e-06
134	137	1.18064e-06
135	136	1.18064e-06
66	130	-1.17644e-06
82	149	1.17375e-06
83	148	1.17375e-06
4	92	1.17031e-06
24	138	1.16942e-06
82	104	-1.16059e-06
9	60	1.15892e-06
8	61	1.15892e-06
69	137	1.15822e-06
34	106	1.15585e-06
41	141	1.15464e-06
119	135	1.15164e-06
0	46	-1.14436e-06
0	4	-1.14426e-06
97	142	1.14351e-06
96	143	1.14351e-06
57	66	-1.14104e-06
56	67	-1.14104e-06
26	36	1.13939e-06
15	128	1.13094e-06
14	129	1.13094e-06
35	103	1.13047e-06
9	91	1.12981e-06
17	99	1.1284e-06
65	113	-1.12667e-06
8	148	1.12534e-06
52	62	1.12107e-06
5	27	1.12085e-06
96	105	-1.11996e-06
97	104	-1.11996e-06
37	60	1.11953e-06
36	61	1.11953e-06
34	71	1.11649e-06
35	70	1.11649e-06
87	115	1.11308e-06
48	144	-1.11243e-06
61	90	1.11104e-06
60	91	1.11104e-06
6	104	-1.10531e-06
92	112	1.10195e-06
5	9	1.10178e-06
115	129	1.09721e-06
110	118	1.09572e-06
27	83	1.09546e-06
67	142	-1.09482e-06
66	143	-1.09482e-06
16	71	1.09452e-06
17	70	1.09452e-06
118	136	1.09393e-06
30	142	1.09326e-06
41	115	1.09227e-06
8	132	1.0902e-06
38	82	1.08969e-06
32	66	-1.08806e-06
5	78	1.08788e-06
4	79	1.08788e-06
88	96	1.0871e-06
44	59	1.0858e-06
45	58	1.0858e-06
0	7	-1.08537e-06
1	6	-1.08537e-06
24	84	1.08535e-06
90	112	1.08197e-06
77	125	1.08144e-06
54	81	-1.08124e-06
55	80	-1.08124e-06
60	138	1.08021e-06
68	148	1.07958e-06
82	134	1.07592e-06
6	99	1.07525e-06
7	98	1.07525e-06
22	149	1.07333e-06
23	148	1.07333e-06
22	66	-1.07317e-06
15	37	1.0723e-06
68	118	1.07219e-06
134	148	1.07142e-06
12	46	-1.0706e-06
16	136	1.07015e-06
16	38	1.06956e-06
0	120	-1.06865e-06
47	67	-1.06642e-06
34	141	1.06462e-06
35	140	1.06462e-06
9	71	1.06409e-06
64	110	-1.06128e-06
79	93	1.05885e-06
89	104	-1.05865e-06
88	105	-1.05865e-06
93	115	1.05833e-06
0	37	-1.05798e-06
1	36	-1.05798e-06
85	111	1.05777e-06
114	130	1.05531e-06
7	66	-1.05484e-06
6	67	-1.05484e-06
5	35	1.04794e-06
37	73	1.04765e-06
4	52	1.04723e-06
38	145	1.04162e-06
39	144	1.04162e-06
48	126	-1.03803e-06
110	143	1.03759e-06
111	142	1.03759e-06
99	103	1.03605e-06
28	108	1.03356e-06
100	135	1.03303e-06
101	134	1.03303e-06
86	134	1.03275e-06
68	110	1.03029e-06
25	103	1.02817e-06
111	130	1.02784e-06
110	131	1.02784e-06
72	97	1.02458e-06
73	96	1.02458e-06
25	115	1.02382e-06
137	141	1.02141e-06
27	131	1.01936e-06
0	94	-1.01857e-06
51	79	-1.01579e-06
120	139	1.01235e-06
121	138	1.01235e-06
54	66	-1.01159e-06
85	103	1.01118e-06
1	93	-1.00805e-06
14	130	1.00617e-06
68	121	1.00241e-06
69	120	1.00241e-06
37	132	1.00174e-06
36	133	1.00174e-06
69	86	1.00105e-06
68	87	1.00105e-06
24	62	9.98599e-07
20	37	-9.97521e-07
21	36	-9.97521e-07
51	109	-9.96364e-07
76	119	9.9471e-07
77	118	9.9471e-07
14	89	9.94662e-07
15	88	9.94662e-07
137	145	9.92606e-07
55	135	9.86965e-07
68	76	9.86899e-07
15	149	9.85835e-07
56	96	9.84064e-07
29	92	9.83641e-07
28	93	9.83641e-07
39	73	9.83449e-07
16	134	9.82686e-07
17	72	9.80473e-07
16	73	9.80473e-07
87	119	9.7983e-07
34	98	9.78127e-07
109	132	9.77437e-07
108	133	9.77437e-07
55	83	9.70765e-07
111	135	9.69437e-07
53	104	-9.6891e-07
52	105	-9.6891e-07
53	92	9.68523e-07
52	93	9.68523e-07
64	81	9.66854e-07
65	80	9.66854e-07
7	131	9.56525e-07
3	51	-9.53296e-07
37	112	9.50697e-07
36	113	9.50697e-07
59	120	9.49296e-07
58	121	9.49296e-07
85	97	9.45396e-07
97	127	9.42888e-07
27	128	9.40659e-07
26	129	9.40659e-07
30	60	9.38484e-07
63	84	9.38047e-07
62	85	9.38047e-07
106	126	9.34384e-07
111	145	9.30399e-07
1	70	-9.20138e-07
0	71	-9.20138e-07
58	70	9.19491e-07
51	89	-9.10347e-07
50	116	-9.07479e-07
84	88	9.07442e-07
6	70	9.04909e-07
39	133	8.97817e-07
76	142	8.96876e-07
8	136	8.93913e-07
0	19	-8.93022e-07
1	18	-8.93022e-07
121	130	8.92551e-07
120	131	8.92551e-07
40	60	8.90688e-07
38	56	8.87747e-07
33	73	8.86973e-07
48	96	-8.79079e-07
36	100	8.77865e-07
35	97	8.7729e-07
1	143	-8.76508e-07
28	131	8.75001e-07
29	130	8.75001e-07
97	139	8.6942e-07
89	99	8.68319e-07
111	127	8.67102e-07
90	124	8.63842e-07
81	115	-8.63406e-07
28	66	-8.62871e-07
54	85	8.60064e-07
55	84	8.60064e-07
36	120	8.57314e-07
27	34	8.56917e-07
26	35	8.56917e-07
9	23	8.55377e-07
3	107	8.54248e-07
3	23	8.51841e-07
36	56	8.47973e-07
72	136	8.47424e-07
50	96	-8.4736e-07
81	89	-8.46896e-07
7	126	8.46296e-07
6	127	8.46296e-07
52	115	8.44263e-07
53	114	8.44263e-07
39	59	8.41011e-07
118	140	8.39856e-07
87	143	8.38579e-07
72	129	8.37749e-07
73	128	8.37749e-07
104	148	-8.37307e-07
65	149	-8.36109e-07
23	55	8.35344e-07
103	146	8.34631e-07
102	147	8.34631e-07
51	87	-8.34143e-07
26	62	8.31694e-07
15	70	8.29955e-07
14	71	8.29955e-07
20	148	-8.29784e-07
122	142	8.27684e-07
66	148	-8.22762e-07
3	5	8.19611e-07
84	113	8.18872e-07
85	112	8.18872e-07
20	120	-8.15224e-07
97	102	8.1473e-07
96	103	8.1473e-07
90	134	8.13246e-07
4	38	8.11852e-07
56	108	8.11724e-07
9	81	-8.09926e-07
114	145	8.09349e-07
115	144	8.09349e-07
55	94	8.08179e-07
54	95	8.08179e-07
17	114	8.07712e-07
16	115	8.07712e-07
22	97	8.06425e-07
23	96	8.06425e-07
0	149	-8.0551e-07
1	148	-8.0551e-07
18	88	8.05478e-07
38	40	8.04648e-07
40	92	8.04453e-07
15	53	8.03368e-07
26	112	8.02955e-07
40	126	8.00522e-07
138	148	7.97993e-07
13	15	-7.97913e-07
32	134	7.97527e-07
22	61	7.93847e-07
23	60	7.93847e-07
94	130	7.89187e-07
38	118	7.87659e-07
0	114	-7.84632e-07
130	138	7.82324e-07
34	48	-7.80976e-07
73	93	7.79357e-07
79	119	7.78197e-07
99	137	7.76084e-07
19	115	7.76045e-07
99	106	7.74733e-07
98	107	7.74733e-07
93	118	7.73097e-07
92	119	7.73097e-07
21	115	-7.71817e-07
54	137	7.71427e-07
55	136	7.71427e-07
131	137	7.70277e-07
78	115	7.70248e-07
79	114	7.70248e-07
23	85	7.69103e-07
84	136	7.6871e-07
93	142	7.66472e-07
92	143	7.66472e-07
62	78	7.66311e-07
37	114	7.65908e-07
36	115	7.65908e-07
14	86	7.65671e-07
70	84	7.64998e-07
24	142	7.6409e-07
17	19	7.60619e-07
5	96	7.60233e-07
4	97	7.60233e-07
5	25	7.60157e-07
17	24	7.59206e-07
16	25	7.59206e-07
8	66	-7.56391e-07
55	107	7.55083e-07
104	131	-7.53657e-07
105	130	-7.53657e-07
27	134	7.52261e-07
26	135	7.52261e-07
97	113	7.51964e-07
15	47	7.51508e-07
6	38	7.50362e-07
115	138	7.47895e-07
114	139	7.47895e-07
92	141	7.474e-07
93	140	7.474e-07
54	68	7.47259e-07
3	64	-7.46959e-07
2	65	-7.46959e-07
119	121	7.45813e-07
125	149	7.44837e-07
27	124	7.44364e-07
26	125	7.44364e-07
19	59	7.4429e-07
20	88	-7.43688e-07
8	105	-7.43026e-07
9	104	-7.43026e-07
78	96	7.42876e-07
34	68	7.40165e-07
43	118	7.38516e-07
42	119	7.38516e-07
62	97	7.38273e-07
63	96	7.38273e-07
26	106	7.36222e-07
34	108	7.33898e-07
82	96	7.32493e-07
94	140	7.30647e-07
98	113	7.30132e-07
99	112	7.30132e-07
36	94	7.27892e-07
73	121	7.27312e-07
16	110	7.27129e-07
40	109	7.26821e-07
41	108	7.26821e-07
17	61	7.23813e-07
17	21	-7.16126e-07
56	130	7.14692e-07
62	90	7.13309e-07
31	34	7.12984e-07
30	35	7.12984e-07
55	70	7.12216e-07
54	71	7.12216e-07
1	103	-7.10984e-07
54	132	7.0754e-07
52	135	7.07177e-07
53	134	7.07177e-07
